2.0070282442643084	37.6834519109074	-37.03792414570409	1.8253789666918023	-1.100162119386681	-0.6712925700459597	0.8309547826029425	1.3972862724163986	-0.1942561508030288	2.2704863189841804	0.2983740969951401
2.0071261154301117	37.191828156441034	-36.54629578419659	1.8230848726476108	-1.097859453079691	-0.6690395508053426	0.8286906155291605	1.3972311911375448	-0.19418756246746502	2.266931375115156	0.2974971757619848
2.007225349491787	36.70691427909777	-36.06137723448572	1.8207909286883175	-1.0955568179738717	-0.6667871369294293	0.8264269000930062	1.397175563841233	-0.1941182412958312	2.263377932223188	0.2966206627706586
2.0073259654282154	36.22861813139943	-35.58307634815194	1.8184971368966751	-1.093254214509977	-0.6645353351996425	0.8241636409768208	1.3971193859115547	-0.19404818010641578	2.259826006316741	0.29574456079739236
2.007427982482565	35.75684883152158	-35.11130224241544	1.8162034993842426	-1.0909516431350599	-0.6622841524685501	0.8219008429060085	1.3970626527085814	-0.19397737165855514	2.2562756135589646	0.294868872620734
2.007531420165974	35.29151674590586	-34.645965282748385	1.8139100182917511	-1.0886491043025648	-0.6600335956605292	0.819638510649311	1.397005359566672	-0.19390580865089355	2.2527267702688696	0.2939936010211958
2.007636298261282	34.83253347212079	-34.18697706573541	1.811616695789521	-1.0863465984724192	-0.6577836717724338	0.8173766490191283	1.3969475017955806	-0.19383348372182144	2.249179492922575	0.2931187487808942
2.007742636826811	34.37981182195524	-33.73425040216693	1.8093235340778735	-1.0840441261111295	-0.655534387874267	0.815115262871827	1.3968890746815863	-0.1937603894499118	2.245633798154539	0.2922443186831815
2.0078504562002046	33.93326580474245	-33.28769930036284	1.8070305353875373	-1.081741687691877	-0.6532857511098585	0.8128543571080404	1.3968300734856458	-0.1936865183520642	2.24208970275879	0.2913703135122731
2.007959777002315	33.4928106109134	-32.847238949725735	1.804737701980065	-1.0794392836946138	-0.6510377686975461	0.8105939366729715	1.3967704934449632	-0.19361186288427593	2.238547223690152	0.2904967360528652
2.0080706201411496	33.05836259577488	-32.41278570451873	1.8024450361482445	-1.077136914606162	-0.6487904479308636	0.8083340065566884	1.3967103297725179	-0.1935364154408351	2.2350063780654783	0.2896235890897477
2.0081830068158673	32.6298392635144	-31.984257067870125	1.8001525402165406	-1.0748345809203153	-0.6465437961792317	0.8060745717944431	1.3966495776584855	-0.19346016835496874	2.2314671831649098	0.2887508754074082
2.008296958520835	32.207159251421984	-31.56157167599494	1.7978602165415278	-1.0725322831379376	-0.6442978208886538	0.8038156374669754	1.3965882322685215	-0.19338311389707832	2.2279296564331217	0.2878785977896283
2.008412497049736	31.790242314327383	-31.144649282631914	1.7955680675123187	-1.0702300217670702	-0.6420525295824187	0.801557208700808	1.39652628874497	-0.1933052442752124	2.2243938154805623	0.2870067590190772
2.008529644499741	31.37900930925272	-30.733410743695902	1.7932760955510112	-1.0679277973230326	-0.639807929861804	0.799299290668554	1.3964637422081116	-0.19322655163556096	2.2208596780847074	0.2861353618768917
2.008648423275732	30.973382180281217	-30.327778002146285	1.790984303113167	-1.0656256103285318	-0.637564029406789	0.7970418885892514	1.3964005877542542	-0.19314702806053946	2.2173272621913687	0.2852644091422534
2.0087688560945876	30.57328394362113	-29.927674073050706	1.788692692688231	-1.0633234613137688	-0.6353208359767698	0.7947850077286304	1.3963368204570645	-0.19306666556934776	2.213796585915894	0.28439390359195843
2.0088909659895293	30.178638672885324	-29.533023028864406	1.7864012668000098	-1.0610213508165471	-0.633078357411278	0.792528653399436	1.3962724353690006	-0.19298545611857718	2.2102676675444575	0.28352384799997815
2.0090147763145247	29.789371484571255	-29.143749984909853	1.7841100280071518	-1.0587192793823867	-0.6308366016307074	0.7902728309617433	1.396207427519134	-0.19290339160009903	2.2067405255353525	0.28265424513701454
2.0091403107487564	29.405408523733342	-28.75978108504896	1.781818978903586	-1.0564172475646336	-0.6285955766370436	0.7880175458232324	1.3961417919150954	-0.19282046384205961	2.203215178520207	0.28178509777004684
2.009267593301147	29.0266769498681	-28.381043487567798	1.7795281221190722	-1.0541152559245768	-0.6263552905145973	0.7857628034395536	1.3960755235425415	-0.19273666460800107	2.1996916453053617	0.2809164086618717
2.009396648314955	28.653104922971856	-28.00746535123415	1.7772374603196162	-1.0518133050315623	-0.6241157514307453	0.7835086093145723	1.3960086173669823	-0.19265198559775265	2.196169944873048	0.2800481805706369
2.0095275004724273	28.284621589807575	-27.638975821564014	1.7749469962080109	-1.0495113954631132	-0.6218769676366739	0.7812549690007127	1.3959410683316764	-0.19256641844536646	2.1926500963827356	0.2791804162493664
2.0096601747995226	27.921157070351995	-27.275505017268433	1.772656732524326	-1.0472095278050477	-0.6196389474681283	0.7790018880992562	1.3958728713595965	-0.19247995472010432	2.1891321191724047	0.2783131184454798
2.009794696670695	27.5626424444296	-26.91698401688718	1.7703666720464097	-1.044907702651601	-0.6174016993461656	0.7767493722606412	1.3958040213529377	-0.1923925859255797	2.1856160327598264	0.2774462899003031
2.00993109181375	27.209009738530856	-26.563344845606753	1.768076817590403	-1.0426059206055482	-0.6151652317779148	0.7744974271847687	1.3957345131949976	-0.19230430350066216	2.1821018568438584	0.2765799333485744
2.0100693863147603	26.860191912815665	-26.214520462263398	1.7657871720112857	-1.0403041822783305	-0.6129295533573386	0.7722460586213313	1.395664341748103	-0.19221509881743357	2.178589611305773	0.27571405151793954
2.0102096066230604	26.516122848286987	-25.870444746516537	1.7634977382033763	-1.038002488290181	-0.6106946727660023	0.7699952723700922	1.3955935018551768	-0.19212496318186	2.175079316210518	0.27484864712844426
2.0103517795563017	26.17673733414644	-25.531052486204022	1.761208519100879	-1.0357008392702534	-0.6084605987738475	0.7677450742811993	1.395521988341506	-0.19203388783458816	2.171570991808027	0.2739837228920169
2.010495932305582	25.841971055322436	-25.19627936486994	1.7589195176784236	-1.0333992358567539	-0.6062273402399689	0.76549547025549	1.3954497960122592	-0.19194186394860227	2.1680646585345285	0.2731192815119451
2.0106420924406474	25.511760580170257	-24.866061949464367	1.7566307369516245	-1.0310976786970727	-0.6039949061133961	0.7632464662448051	1.3953769196548418	-0.19184888263045416	2.1645603370138606	0.2722553256823449
2.010790287915162	25.18604334834065	-24.540337678211603	1.7543421799776406	-1.028796168447919	-0.601763305433883	0.7609980682522935	1.395303354038315	-0.19175493491932336	2.1610580480587855	0.2713918580876237
2.0109405470720576	24.864757658811076	-24.219044848641165	1.7520538498557152	-1.0264947057754583	-0.5995325473326979	0.7587502823326938	1.3952290939157095	-0.19166001178819153	2.157557812672259	0.2705288814019376
2.0110928986489522	24.54784265808903	-23.9021226057907	1.749765749727777	-1.0241932913554501	-0.5973026410334216	0.7565031145926651	1.3951541340214881	-0.19156410414146213	2.1540596520487902	0.26966639828863886
2.0112473717836474	24.2352383285717	-23.589510930565304	1.7474778827790072	-1.0218919258733894	-0.5950735958527478	0.7542565711910807	1.3950784690740152	-0.19146720281625093	2.1505635875757383	0.2688044113997196
2.0114039960197005	23.9268854770656	-23.281150628256817	1.7451902522384195	-1.0195906100246483	-0.5928454212012906	0.7520106583393191	1.3950020937749936	-0.19136929858144103	2.14706964083461	0.2679429233752488
2.0115628013120737	23.622725723469603	-22.97698331722652	1.7429028613794832	-1.0172893445146232	-0.5906181265843939	0.7497653823015968	1.3949250028119216	-0.19127038213894276	2.1435778336024303	0.2670819368428001
2.011723818032866	23.32270148960385	-22.676951417733605	1.740615713520687	-1.0149881300588797	-0.5883917216029496	0.7475207493952306	1.394847190855445	-0.1911704441212362	2.1400881878529905	0.26622145441687783
2.011887076977119	23.02675598820064	-22.38099814092581	1.7383288120261757	-1.012686967383303	-0.5861662159542158	0.7452767659909624	1.3947686525620004	-0.19106947509275368	2.1366007257582176	0.2653614786983324
2.0120526093687086	22.734833212044464	-22.08906747797894	1.7360421603063751	-1.010385857224249	-0.5839416194326422	0.7430334385132664	1.394689382573233	-0.19096746554891975	2.133115469689498	0.2645020122737719
2.0122204468663147	22.446877923257997	-21.80110418938259	1.7337557618186061	-1.0080848003286984	-0.5817179419307014	0.7407907734406356	1.3946093755186475	-0.19086440591752105	2.1296324422189845	0.2636430577149678
2.0123906215694793	22.162835642735356	-21.51705379437297	1.7314696200677	-1.0057837974544124	-0.5794951934397228	0.7385487773058605	1.3945286260128014	-0.19076028655613805	2.126151666120885	0.2627846175782545
2.012563166024741	21.88265263972885	-21.236862560519235	1.7291837386066966	-1.0034828493700916	-0.5772733840507298	0.7363074566963799	1.394447128658152	-0.19065509775364886	2.1226731643728742	0.26192669440392174
2.012738113231865	21.606275921565604	-20.960477493439743	1.7268981210374394	-1.0011819568555353	-0.5750525239552877	0.7340668182545217	1.3943648780450058	-0.19054882972964066	2.119196960157326	0.2610692907156037
2.012915496650149	21.33365322351635	-20.68784632667046	1.72461277101127	-0.9988811207018063	-0.5728326234463482	0.7318268686778332	1.3942818687515977	-0.19044147263391661	2.1157230768626962	0.26021240901966164
2.0130953502048268	21.064732998799343	-20.418917511668354	1.722327692229698	-0.9965803417113951	-0.5706136929191041	0.7295876147193756	1.3941980953466977	-0.19033301654779639	2.112251538084841	0.25935605180456023
2.0132777082935545	20.799464408717935	-20.1536402079487	1.720042888445049	-0.9942796206983885	-0.5683957428718481	0.7273490631879885	1.3941135523870603	-0.19022345148174402	2.1087823676283017	0.2585002215402415
2.013462605792989	20.53779731294157	-19.8919642733655	1.7177583634611882	-0.9919789584886395	-0.5661787839068327	0.7251112209486191	1.3940282344202195	-0.1901127673767947	2.1053155895076876	0.25764492067749073
2.01365007806546	20.27968225991326	-19.633840254518617	1.7154741211341928	-0.9896783559199406	-0.5639628267311397	0.7228740949225917	1.3939421359839987	-0.19000095410364973	2.1018512279489596	0.25679015164730035
2.0138401609657315	20.025070477391708	-19.37921937729543	1.713190165373061	-0.9873778138421986	-0.561747882157549	0.7206376920878996	1.3938552516094087	-0.18988800146415458	2.098389307390762	0.2559359168602274
2.014032890847859	19.773913863124886	-19.128053537543945	1.7109065001404373	-0.9850773331176136	-0.5595339611054161	0.7184020194795111	1.3937675758178103	-0.18977389918873117	2.0949298524857713	0.25508221870574754
2.0142283045721436	19.526164975648047	-18.880295291870343	1.7086231294533234	-0.9827769146208584	-0.5573210746015527	0.7161670841896393	1.3936791031240086	-0.18965863693799298	2.0914728881019893	0.2542290595516052
2.0144264395121816	19.281777025210044	-18.635897848564888	1.7063400573838068	-0.980476559239263	-0.5551092337811104	0.7139328933680295	1.393589828035699	-0.18954220430178445	2.0880184393240686	0.2533764417431596
2.0146273335620113	19.040703864825776	-18.39481505865383	1.7040572880598188	-0.9781762678729997	-0.5528984498884714	0.7116994542222579	1.3934997450567268	-0.18942459080088875	2.0845665314546507	0.25252436760272684
2.014831025143361	18.802899981448846	-18.15700140707161	1.701774825665873	-0.975876041435272	-0.5506887342781411	0.7094667740180046	1.3934088486838503	-0.18930578588418934	2.0811171900156746	0.25167283942891905
2.0150375532129976	18.56832048726759	-17.922412003956413	1.6994926744438363	-0.9735758808525061	-0.5484800984156478	0.707234860079346	1.3933171334102217	-0.18918577893053126	2.077670440749701	0.2508218594959806
2.015246957270176	18.336921111118244	-17.69100257606283	1.697210838693685	-0.9712757870645453	-0.5462725538784438	0.7050037197890183	1.393224593725438	-0.18906455924817198	2.0742263096212135	0.24997143005312147
2.0154592773641946	18.108658190019977	-17.46272945829635	1.6949293227743094	-0.9689757610248468	-0.5440661123568129	0.7027733605887243	1.3931312241157003	-0.18894211607431782	2.0707848228179633	0.24912155332384717
2.015674554102056	17.883488660820166	-17.237549585358202	1.6926481311042672	-0.9666758037006817	-0.5418607856547839	0.7005437899793726	1.3930370190671613	-0.18881843857685623	2.0673460067522327	0.24827223150528893
2.01589282865623	17.66137005196259	-17.015420483512923	1.69036726816263	-0.9643759160733382	-0.5396565856910427	0.6983150155213992	1.3929419730627708	-0.18869351585159652	2.063909888062211	0.24742346676752794
2.01611414277253	17.44226047536122	-16.79630026246169	1.6880867384897664	-0.9620760991383266	-0.5374535244998542	0.6960870448350153	1.3928460805858558	-0.18856733692415753	2.0604764936132574	0.24657526125292223
2.0163385387780988	17.226118618388483	-16.580147607330037	1.6858065466881613	-0.9597763539055891	-0.5352516142319873	0.6938598856004751	1.3927493361202494	-0.1884398907494747	2.0570458504992084	0.24572761707543037
2.016566059589499	17.012903735975566	-16.36692177076756	1.683526697423265	-0.9574766813997108	-0.5330508671556413	0.6916335455583686	1.392651734150535	-0.18831116621138144	2.0536179860437063	0.24488053631993362
2.0167967487209264	16.80257564281795	-16.156582565152974	1.6812471954243242	-0.9551770826601349	-0.530851295657381	0.6894080325098768	1.3925532691655502	-0.18818115212441527	2.0501929278014805	0.24403402104155889
2.0170306502925284	16.595094705689416	-15.949090354907483	1.6789680454852327	-0.9528775587413807	-0.5286529122430713	0.6871833543170371	1.392453935655219	-0.1880498372310763	2.0467707035596403	0.2431880732650011
2.0172678090388434	16.39042183586263	-15.744406048914806	1.676689252465406	-0.9505781107132647	-0.5264557295388199	0.6849595189030209	1.392353728114304	-0.1879172102037947	2.0433513413389903	0.2423426949838464
2.0175082703173572	16.18851848163223	-15.5424910930437	1.6744108212906517	-0.9482787396611247	-0.5242597602919216	0.68273653425239	1.3922526410426126	-0.1877832596444853	2.039934869395305	0.24149788815989365
2.017752080117176	15.98934662094139	-15.343307462773915	1.6721327569540538	-0.9459794466860478	-0.5220650173718073	0.680514408411361	1.392150668945303	-0.18764797408417094	2.036521316220623	0.2406536547224812
2.0179992850678246	15.792868754109566	-15.146817655923318	1.6698550645168715	-0.9436802329051004	-0.5198715137709979	0.6782931494880636	1.3920478063366228	-0.18751134198491004	2.033110710544524	0.23980999656781082
2.0182499324481613	15.599047896659803	-14.952984685474627	1.667577749109444	-0.9413810994515632	-0.517679262606061	0.676072765652796	1.3919440477366323	-0.1873733517370133	2.029703081335409	0.23896691555827732
2.018504070195423	15.407847572245586	-14.761772072501595	1.6653008159321185	-0.9390820474751678	-0.515488277118573	0.6738532651382878	1.3918393876752038	-0.18723399166114185	2.0262984578017833	0.2381244135217979
2.0187617469143913	15.21923180567375	-14.573143839191305	1.6630242702561748	-0.9367830781423379	-0.5132985706760822	0.6716346562399492	1.391733820692293	-0.1870932500079057	2.0228968693935205	0.23728249225114548
2.0190230118866896	15.033165116023595	-14.387064501962657	1.6607481174247707	-0.9344841926364337	-0.5111101567730799	0.6694169473161226	1.3916273413382922	-0.18695111495751873	2.0194983458031257	0.23644115350328646
