2.0106420924406474	0.58980747944374	-0.5863645697781313	0.5738645318957534	0.5654425470855629	0.5645805881041319	0.5416376895259728	-0.96750824574451	0.10249298593569289
2.010790287915162	0.5865783562502471	-0.5831361292647523	0.5706728483044179	0.5622534776945629	0.5614212327621089	0.5384888807688015	-0.9669806763521703	0.10227159128375757
2.0109405470720576	0.583352205932903	-0.579910671103496	0.5674844231621001	0.5590677025809212	0.5582653574375527	0.5353436942476855	-0.9664477552702246	0.10204858808440276
2.0110928986489522	0.5801290654819162	-0.5766882324155997	0.5642992944610954	0.555885260219634	0.5551130003981832	0.5322021700821382	-0.9659094348399517	0.10182397071039269
2.0112473717836474	0.5769089723008785	-0.5734688507374859	0.5611175005876695	0.5527061894859234	0.5519642002797485	0.5290643487819643	-0.9653656670909859	0.10159773361833783
2.0114039960197	0.5736919642101501	-0.5702525640241618	0.5579390803248769	0.5495305296581421	0.5488189960883241	0.5259302712497574	-0.964816403741357	0.101369871350835
2.0115628013120737	0.5704780794501609	-0.5670394106525503	0.5547640728553385	0.5463583204206226	0.5456774272025411	0.5227999787833363	-0.9642615961975778	0.10114037853862844
2.011723818032866	0.5672673566847568	-0.5638294294248598	0.5515925177640442	0.5431896018665515	0.542539533375811	0.519673513078198	-0.9637011955547895	0.1009092499027956
2.011887076977119	0.5640598350044808	-0.560622659571887	0.548424455041071	0.5400244145007684	0.5394053547385007	0.5165509162298956	-0.9631351525969458	0.10067648025694989
2.0120526093687086	0.5608555539298803	-0.5574191407563561	0.5452599250843524	0.536862799242607	0.5362749318001105	0.5134322307364475	-0.9625634177970651	0.10044206450947103
2.0122204468663147	0.557654553414793	-0.5542189130762246	0.5420989687023741	0.5337047974286757	0.5331483054514368	0.5103174995006868	-0.9619859413175258	0.10020599766575229
2.0123906215694793	0.5544568738495463	-0.5510220170679138	0.5389416271168301	0.5305504508155837	0.5300255169666037	0.5072067658325456	-0.9614026730104134	0.0999682748304688
2.012563166024741	0.5512625560643083	-0.5478284937096775	0.535787941965369	0.5273998015827754	0.5269066080052778	0.5041000734514449	-0.9608135624179464	0.09972889120987494
2.012738113231865	0.5480716413321831	-0.5446383844247361	0.5326379553041424	0.5242528923351452	0.5237916206145801	0.500997466488461	-0.9602185587729278	0.09948784211411113
2.012915496650149	0.5448841713725054	-0.5414517310845859	0.5294917096104723	0.5211097661058016	0.5206805972312232	0.4978989894886346	-0.9596176109992819	0.09924512295954119
2.0130953502048268	0.5417001883539656	-0.5382685760121618	0.5263492477854199	0.5179704663587006	0.5175735806834239	0.49480468741314254	-0.9590106677126387	0.09900072927110697
2.0132777082935545	0.5385197348977633	-0.5350889619850087	0.5232106131563063	0.5148350369912609	0.5144706141928821	0.49171460564145136	-0.9583976772209767	0.09875465668470083
2.013462605792989	0.5353428540807355	-0.5319129322384486	0.5200758494792663	0.51170352233699	0.511371741376693	0.488628789973473	-0.9577785875253415	0.09850690094956463
2.01365007806546	0.5321695894384446	-0.528740530468688	0.5169450009417076	0.5085759671680298	0.5082770062492152	0.48554728663163266	-0.9571533463206148	0.0982574579307038
2.0138401609657315	0.5289999849682274	-0.5255718008358968	0.5138181121647435	0.5054524166976742	0.5051864532239057	0.48247014226291207	-0.9565219009963513	0.09800632361132229
2.014032890847859	0.5258340851322572	-0.5224067879673038	0.5106952282056394	0.5023329165828985	0.502100127115136	0.4793974039408904	-0.955884198637694	0.09775349409528127
2.0142283045721436	0.522671934860486	-0.5192455369601662	0.5075763945601295	0.4992175129267595	0.49901807313990987	0.4763291191676595	-0.9552401860263373	0.09749896560957041
2.0144264395121816	0.5195135795536314	-0.516088093384782	0.5044616571647601	0.49610625228082705	0.49594033691958583	0.4732653358757594	-0.954589809641574	0.09724273450680393
2.0146273335620113	0.5163590650860697	-0.5129345032874209	0.5013510623991742	0.49299918164754286	0.4928669644815049	0.4702061024300384	-0.9539330156614094	0.09698479726773404
2.014831025143361	0.5132084378087285	-0.5097848131932418	0.4982446570883219	0.48989634848253766	0.48979800226064474	0.46715146762947174	-0.9532697499637437	0.0967251505037812
2.015037553212997	0.5100617445519136	-0.50663907010915	0.49514248850467596	0.4867978006969114	0.48673349710114033	0.46410148070892954	-0.9525999581276349	0.09646379095958693
2.015246957270176	0.5069190326280444	-0.5034973215265687	0.49204460437029274	0.48370358665940116	0.4836734962577698	0.4610561913408385	-0.9519235854346181	0.09620071551557624
2.0154592773641946	0.5037803498344842	-0.5003596154242957	0.4889510528590039	0.48061375519864324	0.4806180473974646	0.45801564963692276	-0.9512405768701382	0.09593592119055236
2.015674554102056	0.5006457444561074	-0.4972260002711051	0.48586188259830687	0.47752835560516643	0.4775671986006176	0.45497990614968487	-0.9505508771250086	0.09566940514428948
2.01589282865623	0.4975152652680179	-0.4940965250284991	0.4827771426714355	0.47444743763354114	0.4745209983624752	0.4519490118740242	-0.9498544305969979	0.09540116468016102
2.01611414277253	0.4943889615380863	-0.4909712391532741	0.47969688261921156	0.47137105150432945	0.47147949559437863	0.4489230182486617	-0.9491511813924657	0.09513119724777239
2.0163385387780988	0.4912668830294564	-0.4878501926000628	0.47662115244189146	0.4682992479060138	0.4684427396249631	0.4459019771575368	-0.9484410733280908	0.09485950044561367
2.016566059589499	0.4881490800030175	-0.4847334358238413	0.47355000260096053	0.4652320779968843	0.46541078020130966	0.44288594093116096	-0.9477240499326852	0.09458607202372993
2.0167967487209264	0.4850356032197909	-0.4816210197823444	0.4704834840208283	0.46216959340682984	0.46238366749001303	0.43987496234786577	-0.9470000544490891	0.09431090988640389
2.0170306502925284	0.4819265039432259	-0.4785129959384029	0.46742164809046105	0.4591118462390532	0.4593614520781577	0.4368690946349794	-0.9462690298361506	0.09403401209485437
2.0172678090388434	0.478821833941498	-0.4754094162622704	0.46436454666497357	0.4560588890717627	0.45634418497427753	0.4338683914699676	-0.9455309187708023	0.09375537686995165
2.0175082703173572	0.47572164548966045	-0.47231033323381055	0.4613122320670998	0.45301077495973097	0.4533319176091921	0.4308729069814458	-0.9447856636502173	0.09347500259494283
2.017752080117176	0.472625991371751	-0.4692157998446457	0.458264757088617	0.44996755743580896	0.450324701836766	0.42788269575014043	-0.9440332065940643	0.09319288781819418
2.0179992850678246	0.4695349248828282	-0.46612586960021885	0.4552221749916656	0.4469292905123474	0.4473225899346216	0.42489781280975236	-0.9432734894468482	0.0929090312559436
2.0182499324481613	0.46644849983091485	-0.46304059652178	0.4521845395100079	0.4438960286825426	0.44432563460473684	0.4219183136477454	-0.9425064537803526	0.09262343179506767
2.018504070195423	0.463366770538856	-0.4599600351482793	0.44915190485019185	0.440867826921692	0.44133388897397086	0.41894425420603976	-0.941732040896175	0.09233608849586067
2.0187617469143913	0.46028979184609264	-0.4568842405381789	0.44612432569261606	0.43784474068835744	0.4383474065944941	0.41597569088161	-0.9409501918283596	0.09204700059482339
2.0190230118866896	0.4572176191103545	-0.4538132682711793	0.44310185719251166	0.43482682592544397	0.4353662414441559	0.4130126805269988	-0.9401608473461294	0.09175616750746365
2.019287915080208	0.4541503082092351	-0.4507471744498379	0.4400845549808331	0.4318141390611758	0.43239044792670245	0.4100552804507229	-0.9393639479567231	0.09146358883110849
2.0195565071586596	0.4510879155416898	-0.44768601570110045	0.4370724751650343	0.4288067370099747	0.4294200808719566	0.40710354841757734	-0.9385594339083285	0.09116926434772263
2.0198288394912707	0.44803049802942696	-0.4446298491777312	0.43406567432975557	0.42580467717324094	0.42645519553586175	0.40415754264884796	-0.9377472451931275	0.09087319402673956
2.0201049641626048	0.44497811311818936	-0.4415787325596374	0.43106420953739866	0.42280801744002566	0.4234958476004518	0.4012173218224045	-0.9369273215504406	0.09057537802789777
2.0203849339825246	0.44193081877892126	-0.43853272405507393	0.42806813832860197	0.4198168161875899	0.42054209317365676	0.3982829450726828	-0.9360996024699881	0.09027581670408799
2.020668802496291	0.43888867350886795	-0.4354918824017767	0.42507751872259847	0.4168311322818756	0.41759398878911225	0.3953544719905793	-0.9352640271952536	0.0899745106042048
2.0209566239948042	0.4358517363324801	-0.43245626686792027	0.42209240921745567	0.413851025077824	0.41465159140572516	0.3924319626231874	-0.9344205347269643	0.08967146047600588
2.021248453524989	0.43282006680227814	-0.42942593725300915	0.4191128687901923	0.410876554419603	0.4117149584072317	0.38951547747344456	-0.9335690638266778	0.0893666672689753
2.0215443469003187	0.42979372499954627	-0.42640095388862265	0.4161389568967961	0.4079077806407099	0.4087841476015772	0.3866050774996523	-0.9327095530204984	0.08906013213719494
2.021844360711494	0.42677277153489834	-0.42338137763901973	0.4131707334720794	0.40494476456392514	0.4058592172201896	0.38370082411484757	-0.9318419406028913	0.08875185644221521
2.0221485523372635	0.4237572675487602	-0.42036726990165885	0.41020825892944596	0.40198756750117726	0.40294022591715795	0.38080277918608485	-0.9309661646406349	0.08844184175593436
2.0224569799553977	0.4207472747116521	-0.41735869260753145	0.407251594160489	0.3990362512532364	0.4000272327682455	0.37791100503354336	-0.9300821629768813	0.08813008986347595
2.0227697025538167	0.41774285522438337	-0.41435570822138856	0.4043008005344751	0.39609087810928806	0.39712029726979337	0.375025564429521	-0.9291898732353442	0.08781660276607035
2.0230867799418717	0.4147440718180655	-0.41135837974180944	0.4013559398976758	0.39315151084636746	0.3942194793374769	0.37214652059727915	-0.9282892328246133	0.08750138268393667
2.023408272761783	0.41175098775401464	-0.40836677070113736	0.39841707457256254	0.3902182127286429	0.39132483930495554	0.3692739372097486	-0.9273801789425913	0.08718443205916396
2.0237342425002387	0.40876366682346577	-0.4053809451652436	0.39548426735684344	0.3872910475065521	0.38843643792234195	0.3664078783880779	-0.9264626485810621	0.08686575355859227
2.024064751500154	0.4057821733471614	-0.4024009677331616	0.39255758152236614	0.3843700794157943	0.3855543363545615	0.3635484087000459	-0.9255365785303933	0.08654535007669267
2.0243998629725954	0.4028065721747591	-0.3994269035365319	0.38963708081383486	0.3814553731761471	0.3826785961795489	0.36069559315829514	-0.9246019053843599	0.08622322473844149
2.024739641008868	0.39983692868408305	-0.39645881823890894	0.3867228294474029	0.3785469939901454	0.3798092793862953	0.35784949721843184	-0.9236585655451185	0.08589938090219523
2.0250841505927752	0.39687330878020544	-0.39349677803488037	0.38381489210906455	0.3756450075415746	0.37694644837274605	0.35501018677694096	-0.9227064952283017	0.08557382216255674
2.0254334576130466	0.3939157788943435	-0.39054084964901636	0.3809133339529055	0.3727494799938063	0.3740901659435336	0.3521777281689429	-0.9217456304682635	0.08524655235323834
2.025787628875938	0.39096440598260696	-0.38759110033465916	0.3780182205991792	0.3698604779879693	0.3712404953075703	0.3493521881657904	-0.9207759071234622	0.08491757554991868
2.026146732118011	0.3880192575245167	-0.3846475978724907	0.37512961813217516	0.36697806864091226	0.36839750007544514	0.34653363397246	-0.9197972608819787	0.0845868960730882
2.0265108360190855	0.385080401521372	-0.3817104105689465	0.3722475930979515	0.36410231954301686	0.3655612442566649	0.3437221332247907	-0.9188096272671895	0.08425451849089065
2.026880010215376	0.38214790649442154	-0.37877960725443616	0.36937221250184765	0.3612332987558156	0.36273179225675123	0.34091775398653873	-0.9178129416435821	0.08392044762195194
2.02725432531281	0.37922184148280236	-0.3758552572813285	0.36650354380581723	0.358371074809398	0.3599092088741018	0.33812056474621516	-0.9168071392227148	0.08358468853819792
2.0276338529005318	0.37630227604132416	-0.3729374305217864	0.36364165492557826	0.35551571669965554	0.35709355929673525	0.335330634413772	-0.9157921550693375	0.08324724656766219
2.0280186655645918	0.3733892802380161	-0.3700261973653629	0.3607866142275483	0.3526672938853079	0.35428490909881405	0.3325480323170688	-0.9147679241076574	0.08290812729727934
2.028408836901833	0.3704829246514585	-0.36712162871637777	0.3579384905255752	0.3498258762847109	0.3514833242369848	0.3297728281981278	-0.913734381127757	0.08256733657566218
2.0288044415339628	0.36758328036792176	-0.36422379599111254	0.35509735307748386	0.346991534272494	0.34868887104655455	0.3270050922092204	-0.9126914607921822	0.08222488051586746
2.0292055551218273	0.36469041897824894	-0.3613327711147395	0.3522632715813823	0.34416433867594576	0.3459016162374171	0.3242448949087081	-0.9116390976426766	0.08188076549814166
2.0296122543798805	0.36180441257454055	-0.358448626518057	0.3494363161717636	0.3413443607712018	0.34312162688984627	0.3214923072566876	-0.9105772261070811	0.081534998172649
2.0300246170908554	0.35892533374659186	-0.35557143513397904	0.346616557415395	0.33853167227921105	0.3403489704500442	0.31874740061042334	-0.9095057805064034	0.08118758546218247
2.030442722120643	0.3560532555780813	-0.35270127039377397	0.34380406630695537	0.33572634536145446	0.33758371472548143	0.3160102467195335	-0.9084246950620388	0.08083853456485038
2.030866649433373	0.35318825164254597	-0.34983820622309314	0.3409989142644816	0.332928452615466	0.3348259278800607	0.3132809177209864	-0.9073339039031777	0.0804878529567463
2.0312964801067075	0.35033039599906823	-0.3469823170377103	0.3382011731245342	0.3301380670700767	0.33207567842901886	0.31055948613382556	-0.9062333410743657	0.08013554839459092
2.0317322963473496	0.347479763187754	-0.34413367773904413	0.3354109151371568	0.32735526218044925	0.32933303523366764	0.30784602485368984	-0.9051229405432442	0.07978162891835133
2.0321741815067638	0.34463642822490903	-0.3412923637093971	0.33262821296057643	0.3245801118228466	0.32659806749585263	0.3051406071470764	-0.9040026362084637	0.0794261028538352
2.032622220097117	0.3418004665979726	-0.33845845080693915	0.3298531396556648	0.3218126902891626	0.3238708447522216	0.30244330664536945	-0.9028723619077786	0.07906897881525773
2.0330764978074423	0.3389719542601899	-0.33563201536043075	0.32708576868013206	0.31905307228119	0.32115143686827086	0.29975419733861597	-0.9017320514263099	0.0787102657077777
2.033537101520029	0.33615096762497787	-0.3328131341636432	0.32432617388246315	0.31630133290461593	0.3184399140321208	0.29707335356903475	-0.9005816385049933	0.0783499727300043
2.034004119327037	0.33333758356004606	-0.3300018844695346	0.3215744294956069	0.3135575476627767	0.3157363467480869	0.29440085002429417	-0.8994210568492165	0.07798810937647431
2.034477640547345	0.33053187938121487	-0.32719834398411785	0.31883061013038255	0.3108217924501273	0.3130408058299996	0.2917367617305081	-0.8982502401376328	0.07762468544009386
2.034957755743633	0.32773393284592567	-0.32440259086003465	0.31609479076862007	0.30809414354543163	0.3103533623942589	0.28908116404496587	-0.8970691220311671	0.07725971101454683
2.035444556739704	0.32494382214650064	-0.3216147036898581	0.3133670467560167	0.3053746776046854	0.3076740878526849	0.2864341326486011	-0.8958776361822081	0.07689319649666562
2.0359381366380465	0.322161625903036	-0.3188347614990479	0.310647453794705	0.30266347165372887	0.30500305390504945	0.28379574353815973	-0.8946757162439896	0.07652515258876455
